Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
28-08-2026,8297.21069335938,544.8,1010.664,12,1,1,1
28-08-2026,8298.2611656189,544.8,1010.556,12,1,1,1
28-08-2026,8299.31163787842,544.8,1010.61,12,1,1,1
28-08-2026,8300.36187171936,544.8,1010.772,12,1,1,1
28-08-2026,8302.4628162384,544.8,1010.88,12,1,1,1
28-08-2026,8303.51328849792,544.704,1010.88,12,1,1,1
28-08-2026,8304.56352233887,544.704,1010.934,12,1,1,1
28-08-2026,8305.61399459839,544.8,1010.988,12,1,1,1
28-08-2026,8306.66446685791,544.704,1011.042,12,1,1,1
28-08-2026,8307.71493911743,544.704,1010.934,12,1,1,1
28-08-2026,8308.76541137695,544.704,1010.826,12,1,1,1
28-08-2026,8309.8156452179,544.704,1010.772,12,1,1,1
28-08-2026,8310.86611747742,544.704,1010.772,12,1,1,1
28-08-2026,8311.91658973694,544.704,1010.772,12,1,1,1
28-08-2026,8312.96706199646,544.608,1010.772,12,1,1,1
28-08-2026,8314.01753425598,544.512,1010.772,12,1,1,1
28-08-2026,8315.06776809692,544.608,1010.772,12,1,1,1
28-08-2026,8316.11824035645,544.608,1010.934,12,1,1,1
28-08-2026,8317.16871261597,544.512,1011.096,12,1,1,1
28-08-2026,8318.21918487549,544.512,1011.204,12,1,1,1
28-08-2026,8319.26941871643,544.416,1011.258,12,1,1,1
28-08-2026,8320.31989097595,544.32,1011.258,12,1,1,1
28-08-2026,8321.37036323547,544.416,1011.258,12,1,1,1
28-08-2026,8251.57380104065,544.416,1011.258,12,1,1,1
28-08-2026,8269.23799514771,544.416,1011.258,12,1,1,1
28-08-2026,8285.17484664917,544.416,1011.258,12,1,1,1
28-08-2026,8322.420835495,544.32,1011.258,12,1,1,1
28-08-2026,8323.47130775452,544.224,1011.204,12,1,1,1
28-08-2026,8324.52154159546,544.128,1011.042,12,1,1,1
28-08-2026,8325.57201385498,544.032,1010.88,12,1,1,1
28-08-2026,8326.6224861145,543.936,1010.772,12,1,1,1
28-08-2026,8327.67295837402,543.936,1010.664,12,1,1,1
28-08-2026,8328.72319221497,543.936,1010.61,12,1,1,1
28-08-2026,8329.77366447449,543.744,1010.61,12,1,1,1
28-08-2026,8330.82413673401,543.744,1010.556,12,1,1,1
28-08-2026,8331.87460899353,543.744,1010.556,12,1,1,1
28-08-2026,8332.92508125305,543.744,1010.718,12,1,1,1
28-08-2026,8333.97531509399,543.744,1010.934,12,1,1,1
28-08-2026,8335.02578735352,543.744,1010.988,12,1,1,1
28-08-2026,8336.07625961304,543.744,1011.042,12,1,1,1
28-08-2026,8337.12673187256,543.744,1011.096,12,1,1,1
28-08-2026,8338.1769657135,543.84,1011.15,12,1,1,1
28-08-2026,8339.22743797302,543.84,1011.258,12,1,1,1
28-08-2026,8340.27791023254,543.84,1011.204,12,1,1,1
28-08-2026,8341.32838249207,543.744,1011.096,12,1,1,1
28-08-2026,8342.37885475159,543.744,1010.988,12,1,1,1
28-08-2026,8343.42908859253,543.744,1010.934,12,1,1,1
28-08-2026,8344.47956085205,543.744,1010.934,12,1,1,1
28-08-2026,8345.53003311157,543.648,1010.88,12,1,1,1
28-08-2026,8346.58050537109,543.552,1010.88,12,1,1,1
28-08-2026,8347.63097763062,543.456,1010.826,12,1,1,1
28-08-2026,8348.68121147156,543.456,1010.88,12,1,1,1
28-08-2026,8349.73168373108,543.456,1011.042,12,1,1,1
28-08-2026,8350.7821559906,543.36,1011.15,12,1,1,1
28-08-2026,8351.83262825012,543.264,1011.15,12,1,1,1
28-08-2026,8352.88286209106,543.168,1011.096,12,1,1,1
28-08-2026,8353.93333435059,543.168,1011.096,12,1,1,1
28-08-2026,8354.98380661011,543.168,1011.15,12,1,1,1
28-08-2026,8356.03427886963,543.072,1011.15,12,1,1,1
28-08-2026,8357.08475112915,543.072,1010.988,12,1,1,1
28-08-2026,8358.13498497009,543.072,1010.826,12,1,1,1
28-08-2026,8359.18545722961,542.976,1010.664,12,1,1,1
28-08-2026,8360.23592948914,543.072,1010.664,12,1,1,1
28-08-2026,8361.28640174866,543.072,1010.61,12,1,1,1
28-08-2026,8370.74017524719,543.264,1011.312,12,1,1,1
28-08-2026,8371.79064750671,543.264,1011.366,12,1,1,1
28-08-2026,8372.84088134766,543.168,1011.366,12,1,1,1
28-08-2026,8373.89135360718,543.072,1011.204,12,1,1,1
28-08-2026,8374.9418258667,543.072,1011.042,12,1,1,1
28-08-2026,8375.99229812622,542.976,1010.934,12,1,1,1
28-08-2026,8377.04253196716,542.88,1010.88,12,1,1,1
28-08-2026,8378.09300422668,542.88,1010.826,12,1,1,1
28-08-2026,8379.14347648621,542.688,1010.772,12,1,1,1
28-08-2026,8380.19394874573,542.592,1010.718,12,1,1,1
28-08-2026,8381.24442100525,542.592,1010.718,12,1,1,1
28-08-2026,8382.29465484619,542.592,1010.826,12,1,1,1
28-08-2026,8383.34512710571,542.592,1010.934,12,1,1,1
28-08-2026,8384.39559936523,542.592,1010.934,12,1,1,1
28-08-2026,8385.44607162476,542.496,1010.988,12,1,1,1
28-08-2026,8386.4963054657,542.592,1010.988,12,1,1,1
28-08-2026,8387.54677772522,542.688,1010.988,12,1,1,1
28-08-2026,8388.59724998474,542.688,1011.042,12,1,1,1
28-08-2026,8389.64772224426,542.592,1010.988,12,1,1,1
28-08-2026,8392.79890060425,542.688,1010.718,12,1,1,1
28-08-2026,8393.84937286377,542.784,1010.718,12,1,1,1
28-08-2026,8394.89984512329,542.784,1010.772,12,1,1,1
28-08-2026,8395.95007896423,542.688,1010.772,12,1,1,1
28-08-2026,8397.00055122375,542.688,1010.772,12,1,1,1
28-08-2026,8398.05102348328,542.688,1010.88,12,1,1,1
28-08-2026,8399.1014957428,542.784,1011.042,12,1,1,1
28-08-2026,8400.15196800232,542.784,1011.15,12,1,1,1
28-08-2026,8401.20220184326,542.688,1011.312,12,1,1,1
28-08-2026,8402.25267410278,542.688,1011.258,12,1,1,1
28-08-2026,8403.3031463623,542.688,1011.258,12,1,1,1
28-08-2026,8404.35361862183,542.688,1011.312,12,1,1,1
28-08-2026,8405.40409088135,542.592,1011.258,12,1,1,1
28-08-2026,8406.45432472229,542.496,1011.096,12,1,1,1
28-08-2026,8407.50479698181,542.496,1010.88,12,1,1,1
28-08-2026,8408.55526924133,542.4,1010.772,12,1,1,1
28-08-2026,8409.60574150085,542.4,1010.664,12,1,1,1
28-08-2026,8410.6559753418,542.4,1010.61,12,1,1,1
28-08-2026,8411.70644760132,542.304,1010.556,12,1,1,1
28-08-2026,8418.00904273987,542.4,1010.934,12,1,1,1
28-08-2026,8419.05951499939,542.496,1010.934,12,1,1,1
28-08-2026,8420.10974884033,542.592,1011.042,12,1,1,1
28-08-2026,8421.16022109985,542.592,1011.15,12,1,1,1
28-08-2026,8422.21069335938,542.592,1011.15,12,1,1,1
28-08-2026,8423.2611656189,542.592,1010.988,12,1,1,1
28-08-2026,8424.31163787842,542.592,1010.88,12,1,1,1
28-08-2026,8425.36187171936,542.592,1010.88,12,1,1,1
28-08-2026,8426.41234397888,542.688,1010.826,12,1,1,1
28-08-2026,8427.4628162384,542.688,1010.826,12,1,1,1
28-08-2026,8428.51328849792,542.592,1010.772,12,1,1,1
28-08-2026,8429.56352233887,542.496,1010.718,12,1,1,1
28-08-2026,8430.61399459839,542.496,1010.772,12,1,1,1
28-08-2026,8431.66446685791,542.496,1010.934,12,1,1,1
28-08-2026,8432.71493911743,542.496,1011.042,12,1,1,1
28-08-2026,8433.76541137695,542.4,1011.096,12,1,1,1
28-08-2026,8434.8156452179,542.4,1011.042,12,1,1,1
28-08-2026,8435.86611747742,542.304,1011.042,12,1,1,1
28-08-2026,8436.91658973694,542.4,1011.042,12,1,1,1
28-08-2026,8450.57201385498,542.496,1011.042,12,1,1,1
28-08-2026,8451.6224861145,542.496,1011.096,12,1,1,1
28-08-2026,8452.67295837402,542.592,1011.15,12,1,1,1
28-08-2026,8453.72319221497,542.688,1011.204,12,1,1,1
28-08-2026,8454.77366447449,542.592,1011.204,12,1,1,1
28-08-2026,8455.82413673401,542.496,1011.096,12,1,1,1
28-08-2026,8456.87460899353,542.496,1010.88,12,1,1,1
28-08-2026,8457.92508125305,542.4,1010.826,12,1,1,1
28-08-2026,8458.97531509399,542.4,1010.772,12,1,1,1
28-08-2026,8460.02578735352,542.304,1010.772,12,1,1,1
28-08-2026,8461.07625961304,542.208,1010.664,12,1,1,1
28-08-2026,8462.12673187256,542.112,1010.556,12,1,1,1
28-08-2026,8463.1769657135,542.112,1010.556,12,1,1,1
28-08-2026,8464.22743797302,542.016,1010.664,12,1,1,1
28-08-2026,8465.27791023254,542.016,1010.772,12,1,1,1
28-08-2026,8466.32838249207,542.016,1010.88,12,1,1,1
28-08-2026,8467.37885475159,541.92,1010.88,12,1,1,1
28-08-2026,8468.42908859253,541.92,1010.826,12,1,1,1
28-08-2026,8469.47956085205,542.016,1010.826,12,1,1,1
28-08-2026,8471.58050537109,542.016,1010.88,12,1,1,1
28-08-2026,8472.63097763062,542.016,1010.718,12,1,1,1
28-08-2026,8473.68121147156,542.016,1010.61,12,1,1,1
28-08-2026,8474.73168373108,542.016,1010.61,12,1,1,1
28-08-2026,8475.7821559906,542.112,1010.61,12,1,1,1
28-08-2026,8476.83262825012,542.112,1010.61,12,1,1,1
28-08-2026,8477.88286209106,542.016,1010.61,12,1,1,1
28-08-2026,8478.93333435059,542.016,1010.61,12,1,1,1
28-08-2026,8479.98380661011,542.112,1010.718,12,1,1,1
28-08-2026,8481.03427886963,542.112,1010.88,12,1,1,1
28-08-2026,8482.08475112915,542.112,1011.042,12,1,1,1
28-08-2026,8483.13498497009,542.112,1011.15,12,1,1,1
28-08-2026,8484.18545722961,542.016,1011.15,12,1,1,1
28-08-2026,8485.23592948914,542.016,1011.15,12,1,1,1
28-08-2026,8486.28640174866,542.112,1011.204,12,1,1,1
28-08-2026,8487.3366355896,542.016,1011.204,12,1,1,1
28-08-2026,8488.38710784912,541.92,1011.042,12,1,1,1
28-08-2026,8489.43758010864,541.824,1010.88,12,1,1,1
28-08-2026,8490.48805236816,541.728,1010.718,12,1,1,1
28-08-2026,8502.04253196716,541.824,1010.934,12,1,1,1
28-08-2026,8503.09300422668,541.92,1010.988,12,1,1,1
28-08-2026,8504.14347648621,541.92,1011.042,12,1,1,1
28-08-2026,8505.19394874573,541.92,1010.934,12,1,1,1
28-08-2026,8506.24442100525,541.92,1010.772,12,1,1,1
28-08-2026,8507.29465484619,541.92,1010.772,12,1,1,1
28-08-2026,8508.34512710571,541.92,1010.772,12,1,1,1
28-08-2026,8509.39559936523,541.92,1010.772,12,1,1,1
28-08-2026,8510.44607162476,541.824,1010.772,12,1,1,1
28-08-2026,8511.4963054657,541.824,1010.664,12,1,1,1
28-08-2026,8512.54677772522,541.824,1010.718,12,1,1,1
28-08-2026,8513.59724998474,541.824,1010.826,12,1,1,1
28-08-2026,8514.64772224426,541.824,1010.988,12,1,1,1
28-08-2026,8515.69819450378,541.824,1011.042,12,1,1,1
28-08-2026,8516.74842834473,541.728,1011.042,12,1,1,1
28-08-2026,8517.79890060425,541.632,1011.042,12,1,1,1
28-08-2026,8518.84937286377,541.728,1010.988,12,1,1,1
28-08-2026,8519.89984512329,541.728,1010.988,12,1,1,1
28-08-2026,8520.95007896423,541.632,1010.88,12,1,1,1
28-08-2026,8468.33181381226,541.632,1010.88,12,1,1,1
28-08-2026,8484.9419593811,541.632,1010.88,12,1,1,1
28-08-2026,8501.52397155762,541.632,1010.88,12,1,1,1
28-08-2026,8531.45432472229,541.824,1010.826,12,1,1,1
28-08-2026,8532.50479698181,541.824,1010.934,12,1,1,1
28-08-2026,8533.55526924133,541.824,1011.042,12,1,1,1
28-08-2026,8534.60574150085,541.92,1011.042,12,1,1,1
28-08-2026,8535.6559753418,541.92,1011.096,12,1,1,1
28-08-2026,8536.70644760132,542.016,1011.204,12,1,1,1
28-08-2026,8537.75691986084,541.92,1011.096,12,1,1,1
28-08-2026,8538.80739212036,541.92,1010.934,12,1,1,1
28-08-2026,8539.85786437988,541.92,1010.826,12,1,1,1
28-08-2026,8540.90809822083,541.824,1010.718,12,1,1,1
28-08-2026,8541.95857048035,541.92,1010.718,12,1,1,1
28-08-2026,8543.00904273987,541.728,1010.718,12,1,1,1
28-08-2026,8544.05951499939,541.632,1010.61,12,1,1,1
28-08-2026,8545.10974884033,541.632,1010.556,12,1,1,1
28-08-2026,8546.16022109985,541.632,1010.664,12,1,1,1
28-08-2026,8547.21069335938,541.632,1010.826,12,1,1,1
28-08-2026,8548.2611656189,541.536,1010.826,12,1,1,1
28-08-2026,8549.31163787842,541.536,1010.88,12,1,1,1
28-08-2026,8550.36187171936,541.536,1010.88,12,1,1,1
28-08-2026,8553.51328849792,541.632,1010.88,12,1,1,1
28-08-2026,8554.56352233887,541.632,1010.718,12,1,1,1
28-08-2026,8555.61399459839,541.632,1010.61,12,1,1,1
28-08-2026,8556.66446685791,541.728,1010.556,12,1,1,1
28-08-2026,8557.71493911743,541.728,1010.502,12,1,1,1
28-08-2026,8558.76541137695,541.824,1010.556,12,1,1,1
28-08-2026,8559.8156452179,541.728,1010.556,12,1,1,1
28-08-2026,8560.86611747742,541.728,1010.556,12,1,1,1
28-08-2026,8561.91658973694,541.824,1010.61,12,1,1,1
28-08-2026,8562.96706199646,541.824,1010.826,12,1,1,1
28-08-2026,8564.01753425598,541.92,1010.988,12,1,1,1
28-08-2026,8565.06776809692,541.92,1011.096,12,1,1,1
28-08-2026,8566.11824035645,541.824,1011.15,12,1,1,1
28-08-2026,8567.16871261597,541.824,1011.15,12,1,1,1
28-08-2026,8568.21918487549,541.92,1011.15,12,1,1,1
28-08-2026,8569.26941871643,541.92,1011.258,12,1,1,1
28-08-2026,8570.31989097595,541.824,1011.15,12,1,1,1
28-08-2026,8571.37036323547,541.632,1010.88,12,1,1,1
28-08-2026,8572.420835495,541.632,1010.772,12,1,1,1
28-08-2026,8573.47130775452,541.536,1010.664,12,1,1,1
28-08-2026,8574.52154159546,541.536,1010.61,12,1,1,1
28-08-2026,8575.57201385498,541.44,1010.61,12,1,1,1
28-08-2026,8576.6224861145,541.344,1010.502,12,1,1,1
28-08-2026,8577.67295837402,541.344,1010.448,12,1,1,1
28-08-2026,8578.72319221497,541.344,1010.502,12,1,1,1
28-08-2026,8579.77366447449,541.44,1010.664,12,1,1,1
28-08-2026,8580.82413673401,541.44,1010.772,12,1,1,1
28-08-2026,8581.87460899353,541.344,1010.826,12,1,1,1
28-08-2026,8582.92508125305,541.44,1010.88,12,1,1,1
28-08-2026,8583.97531509399,541.536,1010.88,12,1,1,1
28-08-2026,8585.02578735352,541.536,1010.988,12,1,1,1
28-08-2026,8586.07625961304,541.536,1011.096,12,1,1,1
28-08-2026,8587.12673187256,541.536,1010.934,12,1,1,1
28-08-2026,8588.1769657135,541.536,1010.88,12,1,1,1
28-08-2026,8589.22743797302,541.536,1010.826,12,1,1,1
28-08-2026,8590.27791023254,541.632,1010.772,12,1,1,1
28-08-2026,8591.32838249207,541.536,1010.826,12,1,1,1
28-08-2026,8592.37885475159,541.536,1010.826,12,1,1,1
28-08-2026,8601.83262825012,541.248,1011.15,12,1,1,1
28-08-2026,8602.88286209106,541.056,1011.096,12,1,1,1
28-08-2026,8603.93333435059,540.96,1010.88,12,1,1,1
28-08-2026,8604.98380661011,540.96,1010.718,12,1,1,1
28-08-2026,8606.03427886963,540.96,1010.556,12,1,1,1
28-08-2026,8607.08475112915,540.96,1010.556,12,1,1,1
28-08-2026,8608.13498497009,540.96,1010.556,12,1,1,1
28-08-2026,8609.18545722961,540.864,1010.502,12,1,1,1
28-08-2026,8610.23592948914,540.864,1010.448,12,1,1,1
28-08-2026,8611.28640174866,540.96,1010.502,12,1,1,1
28-08-2026,8612.3366355896,540.96,1010.772,12,1,1,1
28-08-2026,8613.38710784912,541.056,1010.934,12,1,1,1
28-08-2026,8614.43758010864,541.056,1011.042,12,1,1,1
28-08-2026,8615.48805236816,541.056,1011.096,12,1,1,1
28-08-2026,8616.53852462769,541.152,1011.15,12,1,1,1
28-08-2026,8617.58875846863,541.152,1011.204,12,1,1,1
28-08-2026,8618.63923072815,541.248,1011.312,12,1,1,1
28-08-2026,8619.68970298767,541.152,1011.204,12,1,1,1
28-08-2026,8620.74017524719,541.152,1011.096,12,1,1,1
28-08-2026,8624.9418258667,540.96,1010.88,12,1,1,1
28-08-2026,8625.99229812622,540.864,1010.772,12,1,1,1
28-08-2026,8627.04253196716,540.768,1010.718,12,1,1,1
28-08-2026,8628.09300422668,540.768,1010.826,12,1,1,1
28-08-2026,8629.14347648621,540.768,1010.988,12,1,1,1
28-08-2026,8630.19394874573,540.672,1010.988,12,1,1,1
28-08-2026,8631.24442100525,540.672,1011.042,12,1,1,1
28-08-2026,8632.29465484619,540.576,1011.042,12,1,1,1
28-08-2026,8633.34512710571,540.672,1010.988,12,1,1,1
28-08-2026,8634.39559936523,540.768,1011.042,12,1,1,1
28-08-2026,8635.44607162476,540.672,1011.042,12,1,1,1
28-08-2026,8636.4963054657,540.672,1010.934,12,1,1,1
28-08-2026,8637.54677772522,540.672,1010.772,12,1,1,1
28-08-2026,8638.59724998474,540.672,1010.664,12,1,1,1
28-08-2026,8639.64772224426,540.672,1010.664,12,1,1,1
28-08-2026,8640.69819450378,540.768,1010.664,12,1,1,1
28-08-2026,8641.74842834473,540.672,1010.664,12,1,1,1
28-08-2026,8642.79890060425,540.672,1010.664,12,1,1,1
28-08-2026,8643.84937286377,540.672,1010.772,12,1,1,1
28-08-2026,8645.95007896423,540.768,1011.15,13,1,1,1
28-08-2026,8647.00055122375,540.768,1011.204,13,1,1,1
28-08-2026,8648.05102348328,540.768,1011.258,13,1,1,1
28-08-2026,8649.1014957428,540.768,1011.312,13,1,1,1
28-08-2026,8650.15196800232,540.768,1011.366,13,1,1,1
28-08-2026,8651.20220184326,540.768,1011.366,13,1,1,1
28-08-2026,8652.25267410278,540.672,1011.312,13,1,1,1
28-08-2026,8653.3031463623,540.576,1011.15,13,1,1,1
28-08-2026,8654.35361862183,540.48,1010.934,13,1,1,1
28-08-2026,8655.40409088135,540.384,1010.88,13,1,1,1
28-08-2026,8656.45432472229,540.384,1010.826,13,1,1,1
28-08-2026,8657.50479698181,540.384,1010.772,13,1,1,1
28-08-2026,8658.55526924133,540.192,1010.718,13,1,1,1
28-08-2026,8659.60574150085,540.096,1010.664,13,1,1,1
28-08-2026,8660.6559753418,540.096,1010.61,13,1,1,1
28-08-2026,8661.70644760132,540.096,1010.772,13,1,1,1
28-08-2026,8662.75691986084,540.096,1010.934,13,1,1,1
28-08-2026,8663.80739212036,540.192,1010.934,13,1,1,1
28-08-2026,8664.85786437988,540.096,1011.042,13,1,1,1
28-08-2026,8666.95857048035,540.192,1011.096,1,1,2,1
28-08-2026,8668.00904273987,540.192,1011.15,1,1,2,1
28-08-2026,8669.05951499939,540.192,1011.15,1,1,2,1
28-08-2026,8670.10974884033,540.192,1010.988,1,1,2,1
28-08-2026,8671.16022109985,540.192,1010.934,1,1,2,1
28-08-2026,8672.21069335938,540.192,1010.88,1,1,2,1
28-08-2026,8673.2611656189,540.192,1010.934,1,1,2,1
28-08-2026,8674.31163787842,540.096,1010.934,1,1,2,1
28-08-2026,8675.36187171936,540,1010.934,1,1,2,1
28-08-2026,8676.41234397888,540,1010.88,1,1,2,1
28-08-2026,8677.4628162384,540,1010.988,1,1,2,1
28-08-2026,8678.51328849792,540,1011.15,1,1,2,1
28-08-2026,8679.56352233887,540,1011.258,1,1,2,1
28-08-2026,8680.61399459839,539.904,1011.258,1,1,2,1
28-08-2026,8681.66446685791,539.808,1011.312,1,1,2,1
28-08-2026,8682.71493911743,539.808,1011.312,1,1,2,1
28-08-2026,8683.76541137695,539.808,1011.258,1,1,2,1
28-08-2026,8684.8156452179,539.712,1011.204,1,1,2,1
28-08-2026,8685.86611747742,539.616,1011.096,1,1,2,1
28-08-2026,8687.96706199646,539.424,1010.772,1,1,2,1
28-08-2026,8689.01753425598,539.52,1010.664,1,1,2,1
28-08-2026,8690.06776809692,539.424,1010.664,1,1,2,1
28-08-2026,8691.11824035645,539.328,1010.61,1,1,2,1
28-08-2026,8692.16871261597,539.232,1010.556,1,1,2,1
28-08-2026,8693.21918487549,539.328,1010.61,1,1,2,1
28-08-2026,8694.26941871643,539.328,1010.772,1,1,2,1
28-08-2026,8695.31989097595,539.424,1010.988,1,1,2,1
28-08-2026,8696.37036323547,539.424,1011.096,1,1,2,1
28-08-2026,8697.420835495,539.328,1011.204,1,1,2,1
28-08-2026,8698.47130775452,539.328,1011.204,1,1,2,1
28-08-2026,8699.52154159546,539.424,1011.258,1,1,2,1
28-08-2026,8700.57201385498,539.52,1011.366,1,1,2,1
28-08-2026,8701.6224861145,539.424,1011.366,1,1,2,1
28-08-2026,8702.67295837402,539.328,1011.204,1,1,2,1
28-08-2026,8703.72319221497,539.328,1011.042,1,1,2,1
28-08-2026,8704.77366447449,539.328,1010.988,1,1,2,1
28-08-2026,8705.82413673401,539.232,1010.988,1,1,2,1
28-08-2026,8706.87460899353,539.136,1010.934,1,1,2,1
28-08-2026,8723.68121147156,538.464,1010.718,1,1,2,1
28-08-2026,8724.73168373108,538.464,1010.718,1,1,2,1
28-08-2026,8725.7821559906,538.464,1010.718,1,1,2,1
28-08-2026,8726.83262825012,538.464,1010.934,1,1,2,1
28-08-2026,8727.88286209106,538.464,1011.15,1,1,2,1
28-08-2026,8728.93333435059,538.464,1011.204,1,1,2,1
28-08-2026,8729.98380661011,538.464,1011.312,1,1,2,1
28-08-2026,8731.03427886963,538.368,1011.366,1,1,2,1
28-08-2026,8732.08475112915,538.368,1011.366,1,1,2,1
28-08-2026,8733.13498497009,538.464,1011.42,1,1,2,1
28-08-2026,8734.18545722961,538.272,1011.42,1,1,2,1
28-08-2026,8735.23592948914,538.176,1011.258,1,1,2,1
28-08-2026,8736.28640174866,538.08,1011.096,1,1,2,1
28-08-2026,8737.3366355896,537.984,1010.988,1,1,2,1
28-08-2026,8738.38710784912,537.984,1010.88,1,1,2,1
28-08-2026,8739.43758010864,537.888,1010.826,1,1,2,1
28-08-2026,8740.48805236816,537.696,1010.772,1,1,2,1
28-08-2026,8741.53852462769,537.6,1010.718,1,1,2,1
28-08-2026,8742.58875846863,537.504,1010.718,1,1,2,1
28-08-2026,8750.99229812622,537.504,1011.15,1,1,2,1
28-08-2026,8752.04253196716,537.504,1010.934,1,1,2,1
28-08-2026,8753.09300422668,537.408,1010.826,1,1,2,1
28-08-2026,8754.14347648621,537.408,1010.826,1,1,2,1
28-08-2026,8755.19394874573,537.504,1010.88,1,1,2,1
28-08-2026,8756.24442100525,537.504,1010.88,1,1,2,1
28-08-2026,8757.29465484619,537.312,1010.88,1,1,2,1
28-08-2026,8758.34512710571,537.312,1010.826,1,1,2,1
28-08-2026,8759.39559936523,537.312,1010.934,1,1,2,1
28-08-2026,8760.44607162476,537.312,1011.096,1,1,2,1
28-08-2026,8761.4963054657,537.216,1011.258,1,1,2,1
28-08-2026,8762.54677772522,537.12,1011.258,1,1,2,1
28-08-2026,8763.59724998474,537.024,1011.312,1,1,2,1
28-08-2026,8764.64772224426,537.024,1011.258,1,1,2,1
28-08-2026,8765.69819450378,537.024,1011.258,1,1,2,1
28-08-2026,8766.74842834473,536.928,1011.258,1,1,2,1
28-08-2026,8767.79890060425,536.832,1011.15,1,1,2,1
28-08-2026,8768.84937286377,536.736,1010.934,1,1,2,1
28-08-2026,8769.89984512329,536.64,1010.772,1,1,2,1
28-08-2026,8773.05102348328,536.448,1010.61,1,1,2,1
28-08-2026,8774.1014957428,536.352,1010.502,1,1,2,1
28-08-2026,8775.15196800232,536.448,1010.502,1,1,2,1
28-08-2026,8776.20220184326,536.448,1010.664,1,1,2,1
28-08-2026,8777.25267410278,536.448,1010.826,1,1,2,1
28-08-2026,8778.3031463623,536.448,1010.934,1,1,2,1
28-08-2026,8779.35361862183,536.448,1010.988,1,1,2,1
28-08-2026,8780.40409088135,536.448,1011.096,1,1,2,1
28-08-2026,8781.45432472229,536.544,1011.15,1,1,2,1
28-08-2026,8782.50479698181,536.64,1011.258,1,1,2,1
28-08-2026,8783.55526924133,536.544,1011.312,1,1,2,1
28-08-2026,8784.60574150085,536.448,1011.15,1,1,2,1
28-08-2026,8785.6559753418,536.448,1010.988,1,1,2,1
28-08-2026,8786.70644760132,536.448,1010.934,1,1,2,1
28-08-2026,8787.75691986084,536.448,1010.88,1,1,2,1
28-08-2026,8788.80739212036,536.352,1010.88,1,1,2,1
28-08-2026,8789.85786437988,536.256,1010.88,1,1,2,1
28-08-2026,8790.90809822083,536.16,1010.826,1,1,2,1
28-08-2026,8791.95857048035,536.16,1010.826,1,1,2,1
28-08-2026,8795.10974884033,535.968,1011.096,1,1,2,1
28-08-2026,8796.16022109985,535.872,1011.096,1,1,2,1
28-08-2026,8797.21069335938,535.872,1011.042,1,1,2,1
28-08-2026,8798.2611656189,535.872,1011.042,1,1,2,1
28-08-2026,8799.31163787842,535.872,1011.042,1,1,2,1
28-08-2026,8800.36187171936,535.776,1010.988,1,1,2,1
28-08-2026,8801.41234397888,535.776,1010.772,1,1,2,1
28-08-2026,8802.4628162384,535.68,1010.664,1,1,2,1
28-08-2026,8803.51328849792,535.776,1010.61,1,1,2,1
28-08-2026,8804.56352233887,535.776,1010.556,1,1,2,1
28-08-2026,8805.61399459839,535.776,1010.61,1,1,2,1
28-08-2026,8806.66446685791,535.68,1010.61,1,1,2,1
28-08-2026,8807.71493911743,535.68,1010.61,1,1,2,1
28-08-2026,8808.76541137695,535.776,1010.718,1,1,2,1
28-08-2026,8809.8156452179,535.776,1010.934,1,1,2,1
28-08-2026,8810.86611747742,535.776,1011.096,1,1,2,1
28-08-2026,8811.91658973694,535.776,1011.204,1,1,2,1
28-08-2026,8812.96706199646,535.776,1011.204,1,1,2,1
28-08-2026,8814.01753425598,535.776,1011.258,1,1,2,1
